,0,1
5287,2024-02-27 22:10:00,407.675
5288,2024-02-27 22:15:00,407.56
5289,2024-02-27 22:20:00,407.555
5290,2024-02-27 22:25:00,407.62
5291,2024-02-27 22:30:00,407.59
5292,2024-02-27 22:35:00,407.61
5293,2024-02-27 22:40:00,407.505
5294,2024-02-27 22:45:00,407.34
5295,2024-02-27 22:50:00,407.2
5296,2024-02-27 22:55:00,407.365
5297,2024-02-27 23:00:00,407.37
5298,2024-02-27 23:05:00,407.36
5299,2024-02-27 23:10:00,407.43
5300,2024-02-27 23:15:00,407.4
5301,2024-02-27 23:20:00,407.435
5302,2024-02-27 23:25:00,407.5
5303,2024-02-27 23:30:00,407.415
5304,2024-02-27 23:35:00,407.4
5305,2024-02-27 23:40:00,407.3
5306,2024-02-27 23:45:00,407.31
5307,2024-02-27 23:50:00,407.5
5308,2024-02-27 23:55:00,407.33
5309,2024-02-28 09:00:00,406.3
5310,2024-02-28 09:05:00,406.3
5311,2024-02-28 09:10:00,406.49
5312,2024-02-28 09:15:00,406.22
5313,2024-02-28 09:20:00,406.03
5314,2024-02-28 09:25:00,405.27
5315,2024-02-28 09:30:00,405.37
5316,2024-02-28 09:35:00,405.21
5317,2024-02-28 09:40:00,404.76
5318,2024-02-28 09:45:00,404.7
5319,2024-02-28 09:50:00,404.7
5320,2024-02-28 09:55:00,404.75
5321,2024-02-28 10:00:00,404.77
5322,2024-02-28 10:05:00,405.35
5323,2024-02-28 10:10:00,405.05
5324,2024-02-28 10:15:00,405.3
5325,2024-02-28 10:20:00,404.92
5326,2024-02-28 10:25:00,405.04
5327,2024-02-28 10:30:00,405.08
5328,2024-02-28 10:35:00,405.44
5329,2024-02-28 10:40:00,405.6
5330,2024-02-28 10:45:00,405.45
5331,2024-02-28 10:50:00,405.54
5332,2024-02-28 10:55:00,405.86
5333,2024-02-28 11:00:00,405.7
5334,2024-02-28 11:05:00,405.63
5335,2024-02-28 11:10:00,405.85
5336,2024-02-28 11:15:00,405.92
5337,2024-02-28 11:20:00,405.85
5338,2024-02-28 11:25:00,405.9
5339,2024-02-28 11:30:00,405.85
5340,2024-02-28 11:35:00,405.69
5341,2024-02-28 11:40:00,405.79
5342,2024-02-28 11:45:00,405.92
5343,2024-02-28 11:50:00,405.79
5344,2024-02-28 11:55:00,405.36
5345,2024-02-28 12:00:00,405.85
5346,2024-02-28 12:05:00,405.77
5347,2024-02-28 12:10:00,405.65
5348,2024-02-28 12:15:00,405.79
5349,2024-02-28 12:20:00,406.0
5350,2024-02-28 12:25:00,406.15
5351,2024-02-28 12:30:00,406.15
5352,2024-02-28 12:35:00,406.31
5353,2024-02-28 12:40:00,406.18
5354,2024-02-28 12:45:00,406.51
5355,2024-02-28 12:50:00,406.33
5356,2024-02-28 12:55:00,406.14
5357,2024-02-28 13:00:00,407.45
5358,2024-02-28 13:05:00,406.685
5359,2024-02-28 13:10:00,406.39
5360,2024-02-28 13:15:00,406.56
5361,2024-02-28 13:20:00,406.65
5362,2024-02-28 13:25:00,406.65
5363,2024-02-28 13:30:00,406.69
5364,2024-02-28 13:35:00,406.72
5365,2024-02-28 13:40:00,406.62
5366,2024-02-28 13:45:00,406.88
5367,2024-02-28 13:50:00,406.935
5368,2024-02-28 13:55:00,406.9615
5369,2024-02-28 14:00:00,407.23
5370,2024-02-28 14:05:00,406.79
5371,2024-02-28 14:10:00,406.855
5372,2024-02-28 14:30:00,407.6199951171875
5373,2024-02-28 14:35:00,407.2843017578125
5374,2024-02-28 14:40:00,406.6400146484375
5375,2024-02-28 14:45:00,406.010009765625
5376,2024-02-28 14:50:00,405.6300048828125
5377,2024-02-28 14:55:00,405.4241027832031
5378,2024-02-28 15:00:00,405.9289855957031
5379,2024-02-28 15:05:00,406.1700134277344
5380,2024-02-28 15:10:00,406.24859619140625
5381,2024-02-28 15:15:00,406.739990234375
5382,2024-02-28 15:20:00,406.6300048828125
5383,2024-02-28 15:25:00,406.8800048828125
5384,2024-02-28 15:30:00,406.5199890136719
5385,2024-02-28 15:35:00,406.9599914550781
5386,2024-02-28 15:40:00,407.3800048828125
5387,2024-02-28 15:45:00,407.06500244140625
5388,2024-02-28 15:50:00,406.9179992675781
5389,2024-02-28 15:55:00,407.010009765625
5390,2024-02-28 16:00:00,407.6400146484375
5391,2024-02-28 16:05:00,407.114990234375
5392,2024-02-28 16:10:00,407.1199951171875
5393,2024-02-28 16:15:00,407.55999755859375
5394,2024-02-28 16:20:00,407.4599914550781
5395,2024-02-28 16:25:00,407.6099853515625
5396,2024-02-28 16:30:00,407.49249267578125
5397,2024-02-28 16:35:00,407.6199951171875
5398,2024-02-28 16:40:00,407.8682861328125
5399,2024-02-28 16:45:00,407.5098876953125
5400,2024-02-28 16:50:00,407.2149963378906
5401,2024-02-28 16:55:00,407.32000732421875
5402,2024-02-28 17:00:00,407.3800048828125
5403,2024-02-28 17:05:00,407.4200134277344
5404,2024-02-28 17:10:00,407.1781005859375
5405,2024-02-28 17:15:00,406.94000244140625
5406,2024-02-28 17:20:00,406.8599853515625
5407,2024-02-28 17:25:00,406.70001220703125
5408,2024-02-28 17:30:00,406.32989501953125
5409,2024-02-28 17:35:00,406.04998779296875
5410,2024-02-28 17:40:00,406.2799987792969
5411,2024-02-28 17:45:00,406.61480712890625
5412,2024-02-28 17:50:00,406.62689208984375
5413,2024-02-28 17:55:00,406.5799865722656
5414,2024-02-28 18:00:00,406.3999938964844
5415,2024-02-28 18:05:00,406.239990234375
5416,2024-02-28 18:10:00,406.6300048828125
5417,2024-02-28 18:15:00,406.95001220703125
5418,2024-02-28 18:20:00,407.1099853515625
5419,2024-02-28 18:25:00,407.17999267578125
5420,2024-02-28 18:30:00,407.1499938964844
5421,2024-02-28 18:35:00,407.3699951171875
5422,2024-02-28 18:40:00,407.2705078125
5423,2024-02-28 18:45:00,407.1499938964844
5424,2024-02-28 18:50:00,407.17999267578125
5425,2024-02-28 18:55:00,407.6000061035156
5426,2024-02-28 19:00:00,407.6000061035156
5427,2024-02-28 19:05:00,407.42999267578125
5428,2024-02-28 19:10:00,407.1099853515625
5429,2024-02-28 19:15:00,407.1000061035156
5430,2024-02-28 19:20:00,407.20001220703125
5431,2024-02-28 19:25:00,406.80999755859375
5432,2024-02-28 19:30:00,406.8299865722656
5433,2024-02-28 19:35:00,406.55999755859375
5434,2024-02-28 19:40:00,406.3299865722656
5435,2024-02-28 19:45:00,406.6499938964844
5436,2024-02-28 19:50:00,406.9100036621094
5437,2024-02-28 19:55:00,407.1499938964844
5438,2024-02-28 20:00:00,407.2300109863281
5439,2024-02-28 20:05:00,406.8619079589844
5440,2024-02-28 20:10:00,406.79998779296875
5441,2024-02-28 20:15:00,407.0799865722656
5442,2024-02-28 20:20:00,407.239990234375
5443,2024-02-28 20:25:00,407.8994140625
5444,2024-02-28 20:30:00,407.82391357421875
5445,2024-02-28 20:35:00,407.5400085449219
5446,2024-02-28 20:40:00,407.2099914550781
5447,2024-02-28 20:45:00,407.5589904785156
5448,2024-02-28 20:50:00,407.2449951171875
5449,2024-02-28 20:55:00,407.739990234375
5450,2024-02-28 21:00:00,407.18
5451,2024-02-28 21:05:00,405.79
5452,2024-02-28 21:10:00,406.1
5453,2024-02-28 21:15:00,405.7
5454,2024-02-28 21:20:00,405.82
5455,2024-02-28 21:25:00,405.6313
5456,2024-02-28 21:30:00,405.38
5457,2024-02-28 21:35:00,405.24
5458,2024-02-28 21:40:00,405.27
5459,2024-02-28 21:45:00,404.97
5460,2024-02-28 21:50:00,404.9
5461,2024-02-28 21:55:00,405.22
5462,2024-02-28 22:00:00,405.06
5463,2024-02-28 22:05:00,405.135
5464,2024-02-28 22:10:00,404.989
5465,2024-02-28 22:15:00,405.1
5466,2024-02-28 22:20:00,405.452
5467,2024-02-28 22:25:00,405.69
5468,2024-02-28 22:30:00,405.0
5469,2024-02-28 22:35:00,405.15
5470,2024-02-28 22:40:00,405.4
5471,2024-02-28 22:45:00,405.47
5472,2024-02-28 22:50:00,405.69
5473,2024-02-28 22:55:00,405.49
5474,2024-02-28 23:00:00,405.725
5475,2024-02-28 23:05:00,406.0
5476,2024-02-28 23:10:00,406.195
5477,2024-02-28 23:15:00,405.97
5478,2024-02-28 23:20:00,406.32
5479,2024-02-28 23:25:00,406.35
5480,2024-02-28 23:30:00,406.15
5481,2024-02-28 23:35:00,406.01
5482,2024-02-28 23:40:00,406.2
5483,2024-02-28 23:45:00,405.9993
5484,2024-02-28 23:50:00,405.9
5485,2024-02-28 23:55:00,406.3
5486,2024-02-29 09:00:00,405.75
5487,2024-02-29 09:05:00,405.39
5488,2024-02-29 09:10:00,405.46
5489,2024-02-29 09:15:00,405.58
5490,2024-02-29 09:20:00,405.61
5491,2024-02-29 09:25:00,405.6
5492,2024-02-29 09:30:00,405.55
5493,2024-02-29 09:35:00,405.47
5494,2024-02-29 09:40:00,405.5
5495,2024-02-29 09:45:00,405.5
5496,2024-02-29 09:50:00,405.67
5497,2024-02-29 09:55:00,405.6
5498,2024-02-29 10:00:00,405.6
5499,2024-02-29 10:05:00,405.61
5500,2024-02-29 10:10:00,406.0
5501,2024-02-29 10:15:00,406.34
5502,2024-02-29 10:20:00,406.4
5503,2024-02-29 10:25:00,406.61
5504,2024-02-29 10:30:00,406.69
5505,2024-02-29 10:35:00,406.68
5506,2024-02-29 10:40:00,406.35
5507,2024-02-29 10:45:00,406.2
5508,2024-02-29 10:50:00,405.89
5509,2024-02-29 10:55:00,405.69
5510,2024-02-29 11:00:00,405.69
5511,2024-02-29 11:05:00,405.65
5512,2024-02-29 11:10:00,405.8
5513,2024-02-29 11:15:00,405.62
5514,2024-02-29 11:20:00,405.79
5515,2024-02-29 11:25:00,405.92
5516,2024-02-29 11:30:00,405.95
5517,2024-02-29 11:35:00,406.55
5518,2024-02-29 11:40:00,406.4
5519,2024-02-29 11:45:00,406.4
5520,2024-02-29 11:50:00,406.4
5521,2024-02-29 11:55:00,406.77
5522,2024-02-29 12:00:00,406.61
5523,2024-02-29 12:05:00,406.58
5524,2024-02-29 12:10:00,406.38
5525,2024-02-29 12:15:00,406.32
5526,2024-02-29 12:20:00,406.13
5527,2024-02-29 12:25:00,406.27
5528,2024-02-29 12:30:00,406.42
5529,2024-02-29 12:35:00,406.54
5530,2024-02-29 12:40:00,406.17
5531,2024-02-29 12:45:00,406.23
5532,2024-02-29 12:50:00,406.18
5533,2024-02-29 12:55:00,406.24
5534,2024-02-29 13:00:00,406.23
5535,2024-02-29 13:05:00,406.89
5536,2024-02-29 13:10:00,406.7
5537,2024-02-29 13:15:00,406.595
5538,2024-02-29 13:20:00,406.48
5539,2024-02-29 13:25:00,406.58
5540,2024-02-29 13:30:00,408.25
5541,2024-02-29 13:35:00,408.84
5542,2024-02-29 13:40:00,409.2
5543,2024-02-29 13:45:00,409.455
5544,2024-02-29 13:50:00,409.65
5545,2024-02-29 13:55:00,409.14
5546,2024-02-29 14:00:00,409.55
5547,2024-02-29 14:05:00,409.75
5548,2024-02-29 14:10:00,409.76
5549,2024-02-29 14:30:00,408.0199890136719
5550,2024-02-29 14:35:00,408.43499755859375
5551,2024-02-29 14:40:00,408.4100036621094
5552,2024-02-29 14:45:00,408.4549865722656
5553,2024-02-29 14:50:00,409.5799865722656
5554,2024-02-29 14:55:00,409.80999755859375
5555,2024-02-29 15:00:00,409.69000244140625
5556,2024-02-29 15:05:00,409.7300109863281
5557,2024-02-29 15:10:00,408.55499267578125
5558,2024-02-29 15:15:00,407.989990234375
5559,2024-02-29 15:20:00,408.6700134277344
5560,2024-02-29 15:25:00,408.3299865722656
5561,2024-02-29 15:30:00,408.3999938964844
5562,2024-02-29 15:35:00,408.5220031738281
5563,2024-02-29 15:40:00,407.94000244140625
5564,2024-02-29 15:45:00,408.42498779296875
5565,2024-02-29 15:50:00,407.75
5566,2024-02-29 15:55:00,407.75
5567,2024-02-29 16:00:00,408.0299987792969
5568,2024-02-29 16:05:00,408.510009765625
5569,2024-02-29 16:10:00,408.510009765625
5570,2024-02-29 16:15:00,408.4800109863281
5571,2024-02-29 16:20:00,408.42498779296875
5572,2024-02-29 16:25:00,407.8299865722656
5573,2024-02-29 16:30:00,407.55999755859375
5574,2024-02-29 16:35:00,406.6300048828125
5575,2024-02-29 16:40:00,406.9179992675781
5576,2024-02-29 16:45:00,407.239990234375
5577,2024-02-29 16:50:00,407.57501220703125
5578,2024-02-29 16:55:00,407.7467956542969
5579,2024-02-29 17:00:00,407.8999938964844
5580,2024-02-29 17:05:00,407.75
5581,2024-02-29 17:10:00,408.0199890136719
5582,2024-02-29 17:15:00,408.239990234375
5583,2024-02-29 17:20:00,408.2300109863281
5584,2024-02-29 17:25:00,407.8500061035156
5585,2024-02-29 17:30:00,408.0
5586,2024-02-29 17:35:00,408.114990234375
5587,2024-02-29 17:40:00,408.2200012207031
5588,2024-02-29 17:45:00,408.4599914550781
5589,2024-02-29 17:50:00,408.7699890136719
5590,2024-02-29 17:55:00,408.6600036621094
5591,2024-02-29 18:00:00,408.8334045410156
5592,2024-02-29 18:05:00,409.15008544921875
5593,2024-02-29 18:10:00,409.260009765625
5594,2024-02-29 18:15:00,409.2799987792969
5595,2024-02-29 18:20:00,409.42999267578125
5596,2024-02-29 18:25:00,409.3500061035156
5597,2024-02-29 18:30:00,409.1820068359375
5598,2024-02-29 18:35:00,409.2699890136719
5599,2024-02-29 18:40:00,409.159912109375
5600,2024-02-29 18:45:00,409.2699890136719
5601,2024-02-29 18:50:00,409.4996032714844
5602,2024-02-29 18:55:00,409.6499938964844
5603,2024-02-29 19:00:00,409.6600036621094
5604,2024-02-29 19:05:00,409.5
5605,2024-02-29 19:10:00,409.8900146484375
5606,2024-02-29 19:15:00,410.010009765625
5607,2024-02-29 19:20:00,409.9200134277344
5608,2024-02-29 19:25:00,409.489990234375
5609,2024-02-29 19:30:00,409.56500244140625
5610,2024-02-29 19:35:00,409.8299865722656
5611,2024-02-29 19:40:00,409.44000244140625
5612,2024-02-29 19:45:00,409.6409912109375
5613,2024-02-29 19:50:00,409.45001220703125
5614,2024-02-29 19:55:00,409.885009765625
5615,2024-02-29 20:00:00,409.75
5616,2024-02-29 20:05:00,410.0
5617,2024-02-29 20:10:00,409.7099914550781
5618,2024-02-29 20:15:00,410.0299987792969
5619,2024-02-29 20:20:00,410.239990234375
5620,2024-02-29 20:25:00,410.6300048828125
5621,2024-02-29 20:30:00,410.4599914550781
5622,2024-02-29 20:35:00,410.4599914550781
5623,2024-02-29 20:40:00,410.69000244140625
5624,2024-02-29 20:45:00,411.05499267578125
5625,2024-02-29 20:50:00,411.8399963378906
5626,2024-02-29 20:55:00,413.4200134277344
5627,2024-02-29 21:00:00,413.46
5628,2024-02-29 21:05:00,413.35
5629,2024-02-29 21:10:00,413.16
5630,2024-02-29 21:15:00,413.0
5631,2024-02-29 21:20:00,413.0
5632,2024-02-29 21:25:00,412.89
5633,2024-02-29 21:30:00,413.055
5634,2024-02-29 21:35:00,413.18
5635,2024-02-29 21:40:00,413.01
5636,2024-02-29 21:45:00,412.9125
5637,2024-02-29 21:50:00,412.93
5638,2024-02-29 21:55:00,412.8
5639,2024-02-29 22:00:00,412.97
5640,2024-02-29 22:05:00,412.85
5641,2024-02-29 22:10:00,412.94
5642,2024-02-29 22:15:00,412.94
5643,2024-02-29 22:20:00,412.945
5644,2024-02-29 22:25:00,412.945
5645,2024-02-29 22:30:00,412.89
5646,2024-02-29 22:35:00,413.09
5647,2024-02-29 22:40:00,413.05
5648,2024-02-29 22:45:00,413.15
5649,2024-02-29 22:50:00,413.0368
5650,2024-02-29 22:55:00,413.045
5651,2024-02-29 23:00:00,413.14
5652,2024-02-29 23:05:00,413.19
5653,2024-02-29 23:10:00,413.1
5654,2024-02-29 23:15:00,413.05
5655,2024-02-29 23:20:00,412.56
5656,2024-02-29 23:25:00,412.58
5657,2024-02-29 23:30:00,412.3
5658,2024-02-29 23:35:00,411.925
5659,2024-02-29 23:40:00,412.01
5660,2024-02-29 23:45:00,412.28
5661,2024-02-29 23:50:00,412.67
5662,2024-02-29 23:55:00,412.65
5663,2024-03-01 09:00:00,413.99
5664,2024-03-01 09:05:00,413.76
5665,2024-03-01 09:10:00,413.93
5666,2024-03-01 09:15:00,414.0
5667,2024-03-01 09:20:00,414.05
5668,2024-03-01 09:25:00,414.3
5669,2024-03-01 09:30:00,414.11
5670,2024-03-01 09:35:00,414.06
5671,2024-03-01 09:40:00,414.2
5672,2024-03-01 09:45:00,414.11
5673,2024-03-01 09:50:00,414.22
5674,2024-03-01 09:55:00,414.0
5675,2024-03-01 10:00:00,413.88
5676,2024-03-01 10:05:00,413.99
5677,2024-03-01 10:10:00,413.07
5678,2024-03-01 10:15:00,412.35
5679,2024-03-01 10:20:00,411.84
5680,2024-03-01 10:25:00,412.21
5681,2024-03-01 10:30:00,412.37
5682,2024-03-01 10:35:00,412.62
5683,2024-03-01 10:40:00,412.45
5684,2024-03-01 10:45:00,412.61
5685,2024-03-01 10:50:00,411.9
5686,2024-03-01 10:55:00,412.33
5687,2024-03-01 11:00:00,412.71
5688,2024-03-01 11:05:00,412.67
5689,2024-03-01 11:10:00,412.74
5690,2024-03-01 11:15:00,412.77
5691,2024-03-01 11:20:00,412.58
5692,2024-03-01 11:25:00,412.7
5693,2024-03-01 11:30:00,412.8
5694,2024-03-01 11:35:00,412.11
5695,2024-03-01 11:40:00,412.66
5696,2024-03-01 11:45:00,412.71
5697,2024-03-01 11:50:00,412.7
5698,2024-03-01 11:55:00,412.7
5699,2024-03-01 12:00:00,413.08
5700,2024-03-01 12:05:00,413.15
5701,2024-03-01 12:10:00,413.11
5702,2024-03-01 12:15:00,412.61
5703,2024-03-01 12:20:00,412.33
5704,2024-03-01 12:25:00,412.45
5705,2024-03-01 12:30:00,412.36
5706,2024-03-01 12:35:00,412.51
5707,2024-03-01 12:40:00,412.41
5708,2024-03-01 12:45:00,412.41
5709,2024-03-01 12:50:00,412.58
5710,2024-03-01 12:55:00,412.6
5711,2024-03-01 13:00:00,412.83
5712,2024-03-01 13:05:00,413.235
5713,2024-03-01 13:10:00,413.125
5714,2024-03-01 13:15:00,413.01
5715,2024-03-01 13:20:00,412.77
5716,2024-03-01 13:25:00,412.92
5717,2024-03-01 13:30:00,413.12
5718,2024-03-01 13:35:00,412.76
5719,2024-03-01 13:40:00,412.805
5720,2024-03-01 13:45:00,413.09
5721,2024-03-01 13:50:00,413.18
5722,2024-03-01 13:55:00,412.89
5723,2024-03-01 14:00:00,412.825
5724,2024-03-01 14:05:00,412.26
5725,2024-03-01 14:10:00,412.05
5726,2024-03-01 14:30:00,413.4171142578125
5727,2024-03-01 14:35:00,414.0249938964844
5728,2024-03-01 14:40:00,414.6700134277344
5729,2024-03-01 14:45:00,412.9549865722656
5730,2024-03-01 14:50:00,412.239990234375
5731,2024-03-01 14:55:00,412.31500244140625
5732,2024-03-01 15:00:00,412.07000732421875
5733,2024-03-01 15:05:00,412.4599914550781
5734,2024-03-01 15:10:00,412.7200012207031
5735,2024-03-01 15:15:00,412.239990234375
5736,2024-03-01 15:20:00,412.32110595703125
5737,2024-03-01 15:25:00,412.6000061035156
5738,2024-03-01 15:30:00,411.92388916015625
5739,2024-03-01 15:35:00,412.1400146484375
5740,2024-03-01 15:40:00,412.239990234375
5741,2024-03-01 15:45:00,412.20001220703125
5742,2024-03-01 15:50:00,412.45001220703125
5743,2024-03-01 15:55:00,412.2149963378906
5744,2024-03-01 16:00:00,412.42999267578125
5745,2024-03-01 16:05:00,412.75
5746,2024-03-01 16:10:00,412.6000061035156
5747,2024-03-01 16:15:00,412.7601013183594
5748,2024-03-01 16:20:00,413.38739013671875
5749,2024-03-01 16:25:00,413.1099853515625
5750,2024-03-01 16:30:00,412.3299865722656
5751,2024-03-01 16:35:00,412.4150085449219
5752,2024-03-01 16:40:00,412.614990234375
5753,2024-03-01 16:45:00,412.79998779296875
5754,2024-03-01 16:50:00,412.9649963378906
5755,2024-03-01 16:55:00,412.7200012207031
5756,2024-03-01 17:00:00,412.5199890136719
5757,2024-03-01 17:05:00,412.6499938964844
5758,2024-03-01 17:10:00,412.92498779296875
5759,2024-03-01 17:15:00,413.2550048828125
5760,2024-03-01 17:20:00,413.5400085449219
5761,2024-03-01 17:25:00,413.5299987792969
5762,2024-03-01 17:30:00,413.5
5763,2024-03-01 17:35:00,413.5050048828125
5764,2024-03-01 17:40:00,413.3800048828125
5765,2024-03-01 17:45:00,413.47698974609375
5766,2024-03-01 17:50:00,413.80999755859375
5767,2024-03-01 17:55:00,414.0899963378906
5768,2024-03-01 18:00:00,414.1000061035156
5769,2024-03-01 18:05:00,414.4700012207031
5770,2024-03-01 18:10:00,414.54998779296875
5771,2024-03-01 18:15:00,414.4150085449219
5772,2024-03-01 18:20:00,414.82000732421875
5773,2024-03-01 18:25:00,414.91009521484375
5774,2024-03-01 18:30:00,414.94000244140625
5775,2024-03-01 18:35:00,414.8599853515625
5776,2024-03-01 18:40:00,415.0899963378906
5777,2024-03-01 18:45:00,414.989990234375
5778,2024-03-01 18:50:00,414.80999755859375
5779,2024-03-01 18:55:00,415.07000732421875
5780,2024-03-01 19:00:00,415.30999755859375
5781,2024-03-01 19:05:00,415.29998779296875
5782,2024-03-01 19:10:00,415.54010009765625
5783,2024-03-01 19:15:00,415.25
5784,2024-03-01 19:20:00,415.4967956542969
5785,2024-03-01 19:25:00,415.5899963378906
5786,2024-03-01 19:30:00,414.9599914550781
5787,2024-03-01 19:35:00,414.7904968261719
5788,2024-03-01 19:40:00,414.8800048828125
5789,2024-03-01 19:45:00,415.2149963378906
5790,2024-03-01 19:50:00,415.25
5791,2024-03-01 19:55:00,415.2930908203125
5792,2024-03-01 20:00:00,415.07000732421875
5793,2024-03-01 20:05:00,414.989990234375
5794,2024-03-01 20:10:00,415.05999755859375
5795,2024-03-01 20:15:00,415.1400146484375
5796,2024-03-01 20:20:00,415.30999755859375
5797,2024-03-01 20:25:00,415.7149963378906
5798,2024-03-01 20:30:00,415.6000061035156
5799,2024-03-01 20:35:00,415.4700012207031
5800,2024-03-01 20:40:00,415.6600036621094
5801,2024-03-01 20:45:00,415.55999755859375
5802,2024-03-01 20:50:00,415.3699951171875
5803,2024-03-01 20:55:00,415.55999755859375
5804,2024-03-01 21:00:00,415.04
5805,2024-03-01 21:05:00,415.26
5806,2024-03-01 21:10:00,415.24
5807,2024-03-01 21:15:00,415.145
5808,2024-03-01 21:20:00,415.25
5809,2024-03-01 21:25:00,415.08
5810,2024-03-01 21:30:00,415.14
5811,2024-03-01 21:35:00,415.0
5812,2024-03-01 21:40:00,415.05
5813,2024-03-01 21:45:00,415.075
5814,2024-03-01 21:50:00,415.02
5815,2024-03-01 21:55:00,415.09
5816,2024-03-01 22:00:00,415.06
5817,2024-03-01 22:05:00,414.79
5818,2024-03-01 22:10:00,414.95
5819,2024-03-01 22:15:00,414.97
5820,2024-03-01 22:20:00,415.085
5821,2024-03-01 22:25:00,414.88
5822,2024-03-01 22:30:00,414.4
5823,2024-03-01 22:35:00,414.375
5824,2024-03-01 22:40:00,414.375
5825,2024-03-01 22:45:00,414.375
5826,2024-03-01 22:50:00,414.5
5827,2024-03-01 22:55:00,414.5
5828,2024-03-01 23:00:00,414.5
5829,2024-03-01 23:05:00,414.46
5830,2024-03-01 23:10:00,414.5
5831,2024-03-01 23:15:00,414.5
5832,2024-03-01 23:20:00,414.44
5833,2024-03-01 23:25:00,414.49
5834,2024-03-01 23:30:00,414.38
5835,2024-03-01 23:35:00,414.39
5836,2024-03-01 23:40:00,414.47
5837,2024-03-01 23:45:00,414.36
5838,2024-03-01 23:50:00,414.5
5839,2024-03-01 23:55:00,414.45
5840,2024-03-04 09:00:00,415.15
5841,2024-03-04 09:05:00,415.25
5842,2024-03-04 09:10:00,415.23
5843,2024-03-04 09:15:00,415.32
5844,2024-03-04 09:20:00,415.26
5845,2024-03-04 09:25:00,415.04
5846,2024-03-04 09:30:00,414.79
5847,2024-03-04 09:35:00,414.74
5848,2024-03-04 09:40:00,414.77
5849,2024-03-04 09:45:00,414.85
5850,2024-03-04 09:50:00,414.85
5851,2024-03-04 09:55:00,414.73
5852,2024-03-04 10:00:00,414.56
5853,2024-03-04 10:05:00,414.58
5854,2024-03-04 10:10:00,414.62
5855,2024-03-04 10:15:00,414.5
5856,2024-03-04 10:20:00,414.57
5857,2024-03-04 10:25:00,414.46
5858,2024-03-04 10:30:00,414.4
5859,2024-03-04 10:35:00,414.51
5860,2024-03-04 10:40:00,414.64
5861,2024-03-04 10:45:00,414.65
5862,2024-03-04 10:50:00,414.43
5863,2024-03-04 10:55:00,414.42
5864,2024-03-04 11:00:00,414.15
5865,2024-03-04 11:05:00,413.85
5866,2024-03-04 11:10:00,413.8
5867,2024-03-04 11:15:00,413.8
5868,2024-03-04 11:20:00,413.48
5869,2024-03-04 11:25:00,413.35
5870,2024-03-04 11:30:00,413.3
5871,2024-03-04 11:35:00,413.37
5872,2024-03-04 11:40:00,413.3
5873,2024-03-04 11:45:00,413.64
5874,2024-03-04 11:50:00,413.73
5875,2024-03-04 11:55:00,413.78
5876,2024-03-04 12:00:00,414.06
5877,2024-03-04 12:05:00,413.83
5878,2024-03-04 12:10:00,414.08
5879,2024-03-04 12:15:00,414.0
5880,2024-03-04 12:20:00,414.04
5881,2024-03-04 12:25:00,414.07
5882,2024-03-04 12:30:00,413.77
5883,2024-03-04 12:35:00,413.59
5884,2024-03-04 12:40:00,413.85
5885,2024-03-04 12:45:00,413.8
5886,2024-03-04 12:50:00,413.65
5887,2024-03-04 12:55:00,413.46
5888,2024-03-04 13:00:00,415.61
5889,2024-03-04 13:05:00,413.7
5890,2024-03-04 13:10:00,413.74
5891,2024-03-04 13:15:00,413.65
5892,2024-03-04 13:20:00,413.575
5893,2024-03-04 13:25:00,413.56
5894,2024-03-04 13:30:00,413.795
5895,2024-03-04 13:35:00,413.885
5896,2024-03-04 13:40:00,413.86
5897,2024-03-04 13:45:00,413.575
5898,2024-03-04 13:50:00,413.6
5899,2024-03-04 13:55:00,413.635
5900,2024-03-04 14:00:00,413.27
5901,2024-03-04 14:05:00,413.22
5902,2024-03-04 14:10:00,412.98
5903,2024-03-04 14:30:00,412.70001220703125
5904,2024-03-04 14:35:00,413.8999938964844
5905,2024-03-04 14:40:00,414.6199951171875
5906,2024-03-04 14:45:00,415.2349853515625
5907,2024-03-04 14:50:00,415.2225036621094
5908,2024-03-04 14:55:00,416.1099853515625
5909,2024-03-04 15:00:00,417.0797119140625
5910,2024-03-04 15:05:00,415.9399108886719
5911,2024-03-04 15:10:00,415.9800109863281
5912,2024-03-04 15:15:00,414.9599914550781
5913,2024-03-04 15:20:00,415.1145935058594
5914,2024-03-04 15:25:00,414.4700012207031
5915,2024-03-04 15:30:00,414.8890075683594
5916,2024-03-04 15:35:00,415.5899963378906
5917,2024-03-04 15:40:00,415.20001220703125
5918,2024-03-04 15:45:00,415.2300109863281
5919,2024-03-04 15:50:00,415.0199890136719
5920,2024-03-04 15:55:00,
5921,2024-03-04 16:00:00,
5922,2024-03-04 16:05:00,
5923,2024-03-04 16:10:00,415.45001220703125
5924,2024-03-04 16:15:00,415.60101318359375
5925,2024-03-04 16:20:00,415.7200012207031
5926,2024-03-04 16:25:00,415.8450012207031
5927,2024-03-04 16:30:00,415.739990234375
5928,2024-03-04 16:35:00,415.5799865722656
5929,2024-03-04 16:40:00,415.8699951171875
5930,2024-03-04 16:45:00,415.69000244140625
5931,2024-03-04 16:50:00,415.79998779296875
5932,2024-03-04 16:55:00,416.04998779296875
5933,2024-03-04 17:00:00,416.04998779296875
5934,2024-03-04 17:05:00,415.94989013671875
5935,2024-03-04 17:10:00,415.9873046875
5936,2024-03-04 17:15:00,416.29998779296875
